CCDC125	0.04307206686374617
TMC3	0.04305575870188256
AKAP7	0.04301623663434638
OR2W3	0.043014449723426454
ARID5B	0.043013879995765794
ANKUB1	0.042984154729571095
ZNF232	0.04297290617360228
CASKIN2	0.04297171455213961
PCSK6	0.04296722459390721
PLSCR4	0.04296333266872491
VPS13D	0.04296022931752745
CCDC144A	0.042959894839806036
BACH1	0.04294799229677582
MMP28	0.04294602195938092
KRT12	0.04294469784498124
IRS4	0.04294298285296952
AUTS2	0.04293515836811235
BTBD3	0.042932316108368375
MFSD1	0.04293184965588213
ANO10	0.04292486029440756
NEURL2	0.04287517090854653
ZNF23	0.04283994406729143
CFAP46	0.042825164911325785
CHMP3	0.04281378242809487
GLIPR1L1	0.042789105298249426
SLC4A5	0.042778009805941965
ZNF30	0.042758410852405115
FAM13B	0.04275729126759296
EEF2K	0.04274178154478307
SYNM	0.04273970455709709
NEK8	0.04271899915222178
SLC25A30	0.04270683724124434
KRT2	0.04269306423900547
KIAA0753	0.042681373046365656
ZNF354B	0.042672850666276026
TESK2	0.042668485380577215
FCAMR	0.042661393994428684
GALM	0.04263565842352802
FAM124B	0.04260921880180935
DOK2	0.0426022029775424
EMSY	0.042597635367641155
ZBTB4	0.04258860050088908
IL13RA2	0.04255396209392161
MOCOS	0.04254624275498651
ZNF730	0.04252359481635865
ZNF880	0.04250337460794197
FBXO11	0.042481069323494595
DOCK7	0.042476229999228725
POGK	0.04246983715994426
SLC25A27	0.04245989326964572
ZRANB3	0.04245743049822883
BTN2A2	0.04244200623678482
HSDL1	0.042441990235239126
RFTN2	0.042435674017016076
FCRLA	0.042428254885082575
NMT2	0.04241450318479834
PBDC1	0.04241442635684705
SCARF2	0.04239644491328879
RAB17	0.04238940509472001
EVC	0.042380043498881685
PGPEP1L	0.04235957836528139
CA14	0.04234603361752926
KIAA1683	0.04234223367218916
LIX1	0.042341471255835275
VIPAS39	0.04231892734779351
PLEKHF1	0.0422957404537175
CCDC82	0.04228665931183804
GANC	0.04228061455099179
CLECL1	0.04227913599008307
PDE3A	0.04226446098759502
NLRX1	0.04224298260579532
EPC1	0.04223760155426705
HNRNPLL	0.0421987619007904
SKAP2	0.04218597347045908
XIRP2	0.04215992661306114
ANKRD6	0.042131858474172695
KLK11	0.04212652618023651
SUSD1	0.04212600086544295
FOXL1	0.04211859558911941
XKR5	0.042111057124522074
FOXJ3	0.04210744768836821
CSNK1G3	0.04208331530506856
SLC4A2	0.04208031335986849
ZNF672	0.04207338254462207
HIST1H3A	0.04206399702933145
EVC2	0.04205776580847376
RNASE1	0.0420523135320395
RILP	0.042027769002658685
NBEAL2	0.04202116443007582
ZDHHC16	0.04200675315624194
HACD2	0.04199490834006315
MBD5	0.04199380565764872
WDR11	0.04199366002994971
NUCB1	0.04198110901420545
ZNF16	0.0419695861896826
CHSY3	0.041949073466828156
ZNF100	0.04193397802199744
MEGF9	0.04193328381308043
TNFSF18	0.041925592306150644
TP53TG5	0.0419160748364835
ARHGAP18	0.041913902793099436
FAM228A	0.04191318414522805
WASF3	0.041901923814583325
GPR157	0.041886837505612506
RARRES3	0.0418852244530508
ZNF780A	0.04186816230102676
TMEM219	0.04186699225824695
TEX14	0.041811764543111384
SLC45A3	0.041808861046988076
HPF1	0.04179460927629698
OR2C1	0.04179401476636908
MUC22	0.04174750607138989
SIPA1L1	0.04174683575559291
CAND1	0.041703841033605187
LSAMP	0.041695448328248265
SEL1L2	0.041678428785554805
HINT3	0.041638383010974354
IPO11	0.04157901989425174
ZBED9	0.04157391076839268
VRK2	0.041547977373823895
HTRA4	0.04153193538116129
ANKMY1	0.04152539417508959
NAB1	0.04150340226321272
SLAMF6	0.04149070865310383
HNRNPUL2	0.04146978667923561
KLF13	0.04142951724713506
PLEKHA5	0.0414105300894353
LGALS2	0.041393334809035065
BCL9	0.04138744261224312
ZNF493	0.041379018581612775
KLF6	0.041359038013831034
MORC4	0.04135104270821157
ZNF548	0.04134485864259018
OR52N4	0.04133403652277754
ZNF644	0.04133382580968765
PCED1B	0.041331646013996415
SLC25A43	0.04131585516354226
HYAL2	0.04131073994123901
TMCO5A	0.04130580963258756
DPP8	0.04130516997284745
FAM160A2	0.04129226436743131
COLEC10	0.04127532244159173
DCBLD2	0.0412688950019629
SCAF8	0.0412506032926593
RPS6KC1	0.04124395946597499
ZNF10	0.04122957422099378
ZNF75D	0.04122450086801405
CEP104	0.04121757176465375
C1QTNF2	0.04117161490945457
SARM1	0.041170374440349766
ADGRG5	0.041170264146897555
LRRC42	0.04116512975131313
ZNF317	0.04116060893802567
WBP2NL	0.041154862192359046
CASD1	0.041152981255696414
LRIF1	0.04113146022348611
CDK5RAP3	0.041130106325778806
MROH7	0.04112695953679346
FRMD4A	0.041109792322770455
TMEM173	0.041107389076143606
CPA6	0.04110436118039254
RD3	0.041099796139329826
CMTM5	0.04108384503842673
RRH	0.041082306081722454
TOX2	0.041081951788177334
UNC80	0.041081351867235404
TEP1	0.04106934170111661
BEND5	0.04105479953637508
ZNF227	0.04105079037942489
EFCAB1	0.041031641777322665
MAB21L1	0.0410068344688504
CNTN1	0.04098474580283814
SLTM	0.04097782208692079
SMTNL1	0.04094466553683307
SRFBP1	0.040928680070231774
SLC25A38	0.04092769049150176
PXK	0.040880201979422
OSMR	0.0408766609413335
JMY	0.0408644122718029
CD160	0.040853306430755146
IFIT1B	0.040852228021251005
EMCN	0.040838643993553234
DPT	0.040832392082420406
ABCC9	0.040827908817115365
SRBD1	0.040801414930882574
CPEB3	0.04074287315389022
IQCA1	0.04072500214267841
RREB1	0.040713448220622235
TMX4	0.040709006352167315
NKD1	0.04069929631576754
C1R	0.04067481329445635
TMEM256	0.04067471621759123
ADGRE2	0.04067446933322565
IQSEC3	0.0406735351050941
IL18R1	0.04066775841429119
PRPF18	0.04065106439328757
HVCN1	0.040618476401559966
UNC13C	0.04061796606768446
ZBED8	0.0406145964967776
CST7	0.040613556416283954
XKR8	0.04059739265830412
MYBPH	0.04059619029480218
TMEM88	0.04057949381978744
GAS2	0.04057700816165834
FBXW4	0.04057238385626451
CD93	0.040561748211310714
TRPC4AP	0.04055350235285278
TMEM108	0.04053756279048692
BAG5	0.04053629526717212
MXI1	0.040529408399862264
SH2D1A	0.04052290492955406
KMT5B	0.04050097174843819
CDC42BPG	0.04048753447667682
MFSD7	0.04047680683169459
SAMD13	0.040459137358057125
PEX3	0.040458268279990495
SPRY4	0.04043796209757967
SLC16A13	0.0404298684854958
SCRN3	0.04042512885391347
HLA-DMB	0.0404227731195969
TSPAN1	0.040365208170788903
CEACAM3	0.04030386673224856
PARG	0.04029881416983306
CD200R1	0.040298706570464436
PNMA6A	0.04028322925233463
ZNF212	0.04026577995170627
MTMR7	0.040257175057210416
PAG1	0.040252860626494975
GNAZ	0.040248023716111976
FOXN2	0.040242327745220526
CCNJ	0.040225860478770574
IL22RA2	0.040225679271248496
USP53	0.04020511835609573
DSCAM	0.04020038751746371
OSCP1	0.040195650313354786
HMGXB3	0.04019463190043493
CNOT10	0.040189946494074646
FOXP4	0.040181995072758867
BBOF1	0.04015673559757188
KRT72	0.04015472682894103
STAC3	0.0401352705634201
LILRA4	0.04012956062213654
FAM221B	0.04010548696484833
IQSEC1	0.040102537768614985
PRIMPOL	0.04008794671033843
RAB31	0.04008435697610627
MAN2B2	0.04006876505506359
PTCHD3	0.040037144913065176
CC2D1B	0.040015312225657115
XKRX	0.04000599084614568
ZMYM3	0.0399453943453216
CPVL	0.03994470063764647
CCDC192	0.03994408897111142
ARMC9	0.03992520335678251
SLCO2B1	0.039923962290222215
ATE1	0.03992392920973748
SHE	0.03991966608621783
ZBTB42	0.0399174090284868
RC3H1	0.03991155845877946
CASQ1	0.03990353465831215
RAB41	0.03990039318256895
HSPB8	0.03989436963975311
ZNF398	0.03989398945844852
SLC35A4	0.03988615196673394
ZSCAN2	0.03986740890756749
MTFP1	0.039849838904873675
ICOS	0.03983914844971015
KCTD8	0.039820871219508835
WDR76	0.03981632110709692
ATXN1L	0.0398052462513569
PLA2G4F	0.039781049442786605
ZBTB5	0.03977828912050208
RC3H2	0.03976423396948686
SOSTDC1	0.03974640446828932
TBC1D12	0.039744614726208216
AGTPBP1	0.03974056840183529
PAN3	0.03973499450826712
TDRD6	0.03968957877552236
EXPH5	0.03966951761925274
CBLN4	0.039669464219622474
LRCH4	0.03966847966117576
ITFG1	0.03965151383641364
STRN3	0.03962712886899205
ZFP92	0.03962299850968277
ISOC1	0.039622352365231706
TPP1	0.03961808921815091
UBTD1	0.03960658198133426
NEURL4	0.03960453179365697
HIST1H2AM	0.039601906210695315
PILRA	0.0395889458913293
HOXA7	0.03955531276894229
ZNF701	0.039542414426542105
ABRA	0.039523304980665724
RSPH10B	0.03951047825444202
GON4L	0.03950288490362609
TNMD	0.03950122994076637
ZNF304	0.03948597090204934
ZMYM6	0.03948305240694268
TSPOAP1	0.03947620717056069
LDLRAD4	0.03943737002856636
LBH	0.03942309623311749
CST6	0.03941966510640772
PARP3	0.03941652316298622
KLRG1	0.03941519545283503
PROCR	0.03941383930777441
MAP4K3	0.039397190003903515
NUTM2B	0.039392798729429725
ART3	0.039366871028469204
SPHKAP	0.03936110436506089
TOMM20L	0.03934859091466833
OCEL1	0.03933997388512579
COMMD10	0.039336510325020786
CHST4	0.03932756311733843
ARSD	0.0393200717555707
EXO5	0.03931854392415186
MAD2L1BP	0.03931277026869692
MFSD6L	0.03931081011398831
CFAP44	0.03929946878900567
FOXP1	0.03926174356472006
ZSCAN9	0.039259101232057544
KAAG1	0.039247619281760696
RGS7BP	0.039242443761894626
SLC6A16	0.03921723053181666
WISP3	0.03918857004639609
ZNF92	0.0391869898609967
TPCN1	0.03917845497289848
SKOR1	0.03917383844291337
KIDINS220	0.03916919322825769
SLC16A2	0.039161216861125336
TMEM41B	0.039116799262016236
ARHGEF37	0.03911290115188372
NID2	0.03910040309458597
ZFP69	0.039058859369653046
ZNF462	0.03905836592642003
NEK4	0.03903186414583617
GPR162	0.0390275977940898
NPAS3	0.038981586336179395
WDR25	0.038954684178479825
APBB2	0.03895297387863579
PRR15L	0.038939736471162535
ARHGAP23	0.0389219689560326
DUSP16	0.03891607674293155
NKG7	0.03889766892877675
ZNF345	0.03889445689805384
PRDM4	0.038875847692075895
CYTIP	0.03886969037382814
ZBTB18	0.03883197305878815
SKIDA1	0.03882332418419963
SRGAP2	0.038823245466194894
ZNF671	0.038811489567906456
EAPP	0.03879446033995418
SUSD6	0.03879156249531003
FAM222B	0.03878080203685291
YTHDF2	0.038768156422359014
PCDH7	0.038761576145567224
SLC35A1	0.038748844713126215
TRIM13	0.038740357902474654
PPP1R3C	0.03873892305899459
HERPUD1	0.03873611341193313
STAB2	0.038690428380567916
SIPA1L2	0.03867019761447679
NOTCH2NL	0.03866440905014441
WASF2	0.038645137686399614
TRIM8	0.03863838418996454
GALNT12	0.038636973294485545
SAMD5	0.03863093252362367
HELZ	0.038614503039020386
IFNAR2	0.03860512355796679
ZZZ3	0.03857229583260124
THBS4	0.03855318013905532
EQTN	0.038551743911932
SYNPO2L	0.03853656742338937
LAX1	0.038525747763822324
AMDHD1	0.03852467988435246
LZTFL1	0.03851645836774482
RAD9B	0.038515997518140346
NAP1L3	0.03851512407666091
TMF1	0.038502152731223864
ZFAND1	0.03847038871896713
ZCCHC12	0.038428141958376
ZNF777	0.03842383336378983
DAAM2	0.038421064039816856
KLF11	0.03841805699043169
ZBED6CL	0.03840355736417193
GLIS2	0.03840014942970835
GALNT18	0.03839386079408892
CAMK1D	0.03839203609241378
ANKRD11	0.03838639619840591
CD6	0.03838145960388046
SLC25A40	0.03833971005637119
GUCY1A3	0.03833726689357914
ANTXR1	0.03832621991317039
SNX10	0.038301059774802436
FHOD1	0.03830001228852594
RTP5	0.038297042592680616
AFF4	0.03827739574170631
ABHD14A	0.03825755800335838
ZFYVE16	0.03823676535569285
PPM1H	0.03822489884533531
ANKRD29	0.038214949621029545
RNF26	0.03820215636712884
NFIL3	0.038193203746084745
DACT2	0.038191342513687436
VN1R1	0.038181453917043445
RAB32	0.038178168296194005
NEBL	0.03816966353233589
SMIM17	0.03816114012980387
DISP2	0.03815516914191048
KDF1	0.03814852225797465
CNTROB	0.03814742532840062
AKAP10	0.03813628521930807
NFXL1	0.038130177112806155
PKD2L2	0.03812005713170035
EIF4ENIF1	0.0380950648858658
SPNS1	0.038075553241828514
KCNH7	0.03807024132386838
SMCR8	0.03806515563306351
BTBD9	0.03806150342983242
KIAA0556	0.03805478786029249
L3MBTL3	0.03804670499784629
CDC42EP4	0.03804342624131986
ZNF559	0.03803778578012007
SLC5A4	0.03800277214023333
CCDC17	0.037996282532524406
OGFOD2	0.03794757864676558
SP2	0.03794542460803961
ZNF208	0.037915458780715276
TDRP	0.0379082317872502
PXMP2	0.037893493098054114
VWA8	0.03787816628336286
ZNF362	0.03787730596294587
DCDC2B	0.037865837117023605
AIDA	0.037861816422701554
PPP4R3B	0.037860949568772534
PKD1L3	0.03785815621186444
LURAP1L	0.03785651526705999
SLC17A8	0.03785548296763684
KIR3DL2	0.037816487214009126
ZBTB38	0.037805261081873806
TTC16	0.03779323224492531
SOWAHB	0.03777826179378686
FAM91A1	0.03776906950234717
GMIP	0.03775160716229606
KANK3	0.03774364120675529
BICC1	0.03772895887097549
CCDC112	0.037726654544391135
BTN1A1	0.03771897221050933
ALDH3B1	0.03771785115297399
KCNJ12	0.03770966004723149
GOLGA5	0.037702025459239244
DDIT4L	0.03768427342544255
RASGEF1B	0.03768419451695964
ANO3	0.03767178094032151
ZCCHC2	0.03765251969850224
NPAT	0.03762062916153983
TRIM6	0.0376186466243075
TRANK1	0.03760290925885577
PAFAH2	0.037600297497001944
GRINA	0.03759246613456235
ARHGAP12	0.037578677997223364
GUCD1	0.037575171905848526
KRT79	0.037572487273617776
LANCL1	0.037557478412287515
TMEM71	0.03755134867214234
IQCD	0.03754286389341578
RGS2	0.0375371210430505
ZNF175	0.03752231469013595
SASH1	0.03751376496352074
MMP19	0.03750748368532933
LY75	0.03750512985772293
ZNF835	0.03749972913194945
SHQ1	0.037496419905932
FAM84B	0.037492267325012096
FAM135B	0.037487022054428075
FAM120C	0.037480163695102
KDM3B	0.037471227001417286
SEMA6A	0.037448965695592
GPIHBP1	0.037448498872829514
KCTD20	0.03739819161045274
GPR155	0.03739615004196178
FAM167A	0.03739601077622534
RAB20	0.03735603799562488
ZFP90	0.037341106191280726
ANXA6	0.03733569400085802
ZNF350	0.037328911258587255
ARHGEF10L	0.03732546133887517
SHPRH	0.037310810409269
HACD1	0.03730396994274865
SDK2	0.037288052247766004
RSPO3	0.03728482567642535
LRIT3	0.03727828356614286
ERAP2	0.03723975186870886
FAM185A	0.037207582184161585
CARD6	0.03719459361239002
MFNG	0.03718946405843379
ABLIM1	0.037169752331656536
ZNF460	0.037162357821436925
GIMAP2	0.03713838586159527
DEPTOR	0.037127682616043725
BTNL2	0.03712223310868376
ELF1	0.03707851104532501
KIAA1191	0.037065033492311925
CCDC80	0.03704366793156244
FAM89B	0.03699432732301528
NUDT13	0.036945591755970085
MIA3	0.03693654466915285
BROX	0.03692566230886946
PIK3R2	0.03692481156970378
ENC1	0.03692113249745139
ANKRD31	0.03692084370336123
USP38	0.03691973903780344
PKIB	0.03689690216481011
SLC44A2	0.03685799035321426
EML5	0.036846414067230125
KHNYN	0.036842724331354826
ZNF571	0.03683920886591319
INA	0.03683619083969166
MMP21	0.036822016571105766
DAPK2	0.03680284071011009
NEK1	0.03677562014938557
IDNK	0.03677164637939487
NHLRC4	0.03675859782154296
SLAIN1	0.03674012370597212
TSPYL5	0.036739404723562935
MIER3	0.03673889180507983
KLF10	0.03673609569052765
PANK1	0.03671479415014522
CDH20	0.03671240327887951
CEACAM20	0.036676973600091055
RFPL3	0.03667527173301983
DOCK9	0.0366307718108771
HOXA6	0.03662715152946479
NFX1	0.0366058756091304
MAP3K8	0.03659497120727355
MAP4K1	0.036587853943914464
GAS2L3	0.03658047818769484
IL16	0.03655367616793171
TTLL7	0.03654157086107659
OSBPL11	0.036538044648971035
ELMSAN1	0.036537981625093974
ANKRD12	0.03653351662438242
HSPB7	0.03653256840539439
ZKSCAN3	0.036531555744156466
MN1	0.03651302103005991
CATIP	0.036488220752544306
ZNF420	0.03644090988934579
ESYT1	0.03642221472887137
CAPN2	0.03640024437831939
AQP9	0.03639210824902379
OLFML2A	0.036354204957765666
SPNS2	0.03634150710908561
TTC21A	0.036322503595134226
SLC25A20	0.03626877244931094
C1GALT1C1L	0.03625416051531451
ZNF136	0.03624128232740716
TMEM164	0.036205389785578516
LRRC37A2	0.03620434340081013
PLEKHM2	0.036179781565096096
TNKS1BP1	0.03617050464781442
MS4A4A	0.03614579101178211
ICAM2	0.03613088585115204
MGAT2	0.0360885580067696
SLC38A4	0.03605696010700021
PCNX1	0.036046955351710645
FAM174B	0.036040075622960056
PLBD2	0.03603360169949521
XPO7	0.03602601069898533
FAM13C	0.036016527756532905
DZANK1	0.03601258549575731
YIPF1	0.03601179482955888
ZNF443	0.03598982951798276
ANKFY1	0.03595972130250993
UBTD2	0.03594321582090223
CEP295	0.03591800618934955
CCDC28A	0.03591183551739405
EPX	0.03590327504621224
SPNS3	0.035895957560960895
TAP1	0.03587622828328512
KIAA2026	0.03586107644157492
ZNF536	0.03585958992046453
FAM234B	0.03585861828766597
ST3GAL5	0.0358559490208313
KIAA1211L	0.03583187640775151
TTC25	0.03583127054373771
RNASE13	0.035805774873236634
PRICKLE4	0.03580525246067357
GLT1D1	0.03578002283201435
MS4A7	0.03577458139461637
BRPF1	0.03575612297300506
NPR3	0.035747135634597964
ZNF223	0.035723580750021265
STON1	0.03569234230288711
STYXL1	0.03568831043841427
CCDC178	0.03566752180881338
AFAP1L1	0.035657900139926216
ADPRM	0.03563555136044201
ZNF222	0.03563548052248521
ELOVL7	0.035630697150122445
GSAP	0.0356035521422256
TOX4	0.03556878485011456
SETD5	0.03556387486246484
PPIL4	0.03556191357129745
MSR1	0.035546926108591455
PLEKHS1	0.03552403091606391
TESPA1	0.03550910226946954
PPM1M	0.03550238342374603
TM9SF2	0.0355001802989516
INPP5J	0.035485236213840546
MIGA1	0.035469330224971785
NUDT18	0.03546623734404408
ARL6IP5	0.03544673379755578
RASSF8	0.03544415492665907
TEX38	0.03541124906637814
SLC35G5	0.03540596853076302
ZNF586	0.035400898198638384
GBP3	0.03539026798185794
PTX3	0.035381687882586506
MYOM1	0.03537769061157552
TXNDC15	0.03536023757115381
SLFN12	0.035353147296128325
NBAS	0.03533573386788197
GNPTAB	0.03533137416167532
CARD11	0.03531021879651877
ZSCAN23	0.03530209734826168
RAP1GAP2	0.03529964771761726
HEATR5A	0.03528873808832378
SLC8A3	0.03524205359138605
CLEC14A	0.03522384810668567
SALL2	0.03520619434096178
ARMCX4	0.035205479367496115
PRRC2B	0.03519607147352431
ZNF347	0.035189835120181846
CCDC3	0.03517436945847856
FAM177B	0.03516459396906454
SPIRE1	0.035163031195189084
ELF4	0.03515440928549201
UHRF1BP1	0.03514790539335946
TBC1D9	0.03512055651393454
BST1	0.03511864853478711
ZNF35	0.03511430807202493
MGAT3	0.0351088063449614
DNAJC13	0.03508917113287329
ABHD6	0.03507412638295556
TMEM187	0.03502621302272639
ADAM33	0.03502293971424549
CCDC107	0.03501812491577708
ZFR2	0.035005163604744344
DCHS2	0.034986017562682235
SLC10A6	0.034981763637704597
JAKMIP1	0.03497913727889958
TAS1R1	0.03495426683640593
CNN3	0.03495397989966182
TMEM102	0.0349363157826874
DDAH1	0.034914198278588986
ANKDD1A	0.034911143240993474
TREML1	0.03487099339478927
TTC38	0.03486545892582566
RIN2	0.034857005556807055
ATMIN	0.03482824837188239
UHRF1BP1L	0.034816527475724245
ZNF860	0.034806894447847
NOV	0.03480614713132545
OR8S1	0.03478945311182563
USP37	0.03475297481034323
TMPRSS3	0.034740067760971445
SGSM1	0.03473631195244743
MAATS1	0.034720923063389905
ZNF658	0.034714164387901765
FAM209A	0.03468367561568865
APOBR	0.034682911102963114
AMTN	0.03462294350411188
PRLH	0.03461967814176789
FBXO36	0.0346156598327877
ZNF18	0.03457799483902676
BHLHB9	0.034572569789130904
KCNS2	0.03454096422581204
ANKRD20A1	0.03452778074102206
NRBF2	0.03452606185095375
TNIK	0.034520240724175116
ZNF846	0.03452014130040253
SLC25A52	0.034495561662639694
ZNF569	0.03448790107798814
NEK7	0.03448756815693434
ELF2	0.03446999997428115
ZNF266	0.03446135412172898
PTER	0.034457089828350766
BCL10	0.03444201135785854
ANKRD44	0.03441702298766614
ZNF319	0.034407410537882696
TSKS	0.034397071035807365
ZKSCAN5	0.03439062191552972
TBCEL	0.03437841827332937
ZNF670	0.03437299835429686
SOX13	0.03436501159035835
ZNF20	0.034349068700986335
GALNT4	0.034330369460506716
SEMA3D	0.034282908445501914
ZNF697	0.03427940887991716
IL27RA	0.03426311253618383
ZKSCAN4	0.034195982249107686
PDE4DIP	0.03418135606882803
DCAF5	0.03417930894389148
SAXO1	0.03417923370703417
MTSS1	0.034158269262092165
LTBP1	0.034150221982887204
DENND5B	0.034106163567624116
ZXDB	0.03410210814228832
WISP2	0.03409627323392739
MTUS1	0.03407652033213338
SH2D3C	0.03406915585002243
ZCCHC24	0.03405357747081309
ZNF763	0.034052629133387274
ZNF90	0.03403977567260165
RCBTB1	0.034030537195291755
TCP11	0.03400657834973131
TMEM106A	0.034001959739984294
EDAR	0.03399795465894677
ABHD13	0.03398910235255134
PRR14L	0.03395934621754477
PHF2	0.033946538805079494
SYNPO	0.03393628292050518
ZNF790	0.033920371399608365
SLC23A1	0.03390366881335504
KIAA1522	0.033876057370753
DOCK5	0.03386851160599855
ZNF680	0.033866786048773384
ZFP62	0.033865144093814754
SLAIN2	0.03384626428319369
TMCO4	0.03381567081893155
PLCL2	0.033809916650006516
ZBTB22	0.033806023759067834
ARSJ	0.033805321329704506
ZNF805	0.033759423483102034
ZER1	0.03375020526475343
TSNAXIP1	0.03372728385657052
MANBA	0.03367021201108298
MYOM3	0.03367005452318161
PRRC2A	0.033655061748408696
CCSER2	0.03364952230067822
NLRP6	0.033648413265110255
MEI4	0.033633444870837956
ZMYM2	0.03362693614781271
MSL2	0.033619136414428326
ZNF22	0.033578652846171037
PHTF2	0.03356995923805451
LRRCC1	0.03355236226225724
CEP85L	0.033544706266926565
SPATA7	0.03354299345289477
PNMA1	0.03352582128779335
VEZT	0.0335071880088588
